element,model,search_item,rel_path,file,Group
WBe,PRB2019,-8.82205,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1107_slice_sample.json,slice_sample
WBe,PRB2019,-8.82196,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/670_slice_sample.json,slice_sample
WBe,PRB2019,-8.82195,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1100_slice_sample.json,slice_sample
WBe,PRB2019,-8.82188,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/652_slice_sample.json,slice_sample
WBe,PRB2019,-8.82188,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/671_slice_sample.json,slice_sample
WBe,PRB2019,-8.82187,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1748_slice_sample.json,slice_sample
WBe,PRB2019,-8.82187,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1975_slice_sample.json,slice_sample
WBe,PRB2019,-8.82172,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/616_slice_sample.json,slice_sample
WBe,PRB2019,-8.82164,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1634_slice_sample.json,slice_sample
WBe,PRB2019,-8.82164,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1821_slice_sample.json,slice_sample
WBe,PRB2019,-8.82163,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1677_slice_sample.json,slice_sample
WBe,PRB2019,-8.82163,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1874_slice_sample.json,slice_sample
WBe,PRB2019,-8.82163,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1721_slice_sample.json,slice_sample
WBe,PRB2019,-8.82163,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1939_slice_sample.json,slice_sample
WBe,PRB2019,-8.82162,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/674_slice_sample.json,slice_sample
WBe,PRB2019,-8.82159,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1436_slice_sample.json,slice_sample
WBe,PRB2019,-8.82157,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/135_slice_sample.json,slice_sample
WBe,PRB2019,-8.82144,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/660_slice_sample.json,slice_sample
WBe,PRB2019,-8.82143,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1829_slice_sample.json,slice_sample
WBe,PRB2019,-8.82143,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1642_slice_sample.json,slice_sample
WBe,PRB2019,-8.8214,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/18_slice_sample.json,slice_sample
WBe,PRB2019,-8.82139,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/457_slice_sample.json,slice_sample
WBe,PRB2019,-8.82131,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/723_slice_sample.json,slice_sample
WBe,PRB2019,-8.82106,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/849_slice_sample.json,slice_sample
WBe,PRB2019,-8.82092,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1389_slice_sample.json,slice_sample
WBe,PRB2019,-8.82072,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/701_slice_sample.json,slice_sample
WBe,PRB2019,-8.82067,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/403_slice_sample.json,slice_sample
WBe,PRB2019,-8.82062,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/331_slice_sample.json,slice_sample
WBe,PRB2019,-8.82044,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1101_slice_sample.json,slice_sample
WBe,PRB2019,-8.82038,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/265_slice_sample.json,slice_sample
WBe,PRB2019,-8.82034,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/77_slice_sample.json,slice_sample
WBe,PRB2019,-8.82022,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/222_slice_sample.json,slice_sample
WBe,PRB2019,-8.82012,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1428_slice_sample.json,slice_sample
WBe,PRB2019,-8.82007,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/215_slice_sample.json,slice_sample
WBe,PRB2019,-8.82004,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1378_slice_sample.json,slice_sample
WBe,PRB2019,-8.82003,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1298_slice_sample.json,slice_sample
WBe,PRB2019,-8.81997,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1128_slice_sample.json,slice_sample
WBe,PRB2019,-8.81996,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/361_slice_sample.json,slice_sample
WBe,PRB2019,-8.81952,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/64_slice_sample.json,slice_sample
WBe,PRB2019,-8.81942,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1161_slice_sample.json,slice_sample
WBe,PRB2019,-8.81933,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1641_slice_sample.json,slice_sample
WBe,PRB2019,-8.81933,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1828_slice_sample.json,slice_sample
WBe,PRB2019,-8.81928,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/621_slice_sample.json,slice_sample
WBe,PRB2019,-8.8192,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1986_slice_sample.json,slice_sample
WBe,PRB2019,-8.8192,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1759_slice_sample.json,slice_sample
WBe,PRB2019,-8.81912,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1918_slice_sample.json,slice_sample
WBe,PRB2019,-8.81907,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/550_slice_sample.json,slice_sample
WBe,PRB2019,-8.81884,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1987_slice_sample.json,slice_sample
WBe,PRB2019,-8.81884,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1760_slice_sample.json,slice_sample
WBe,PRB2019,-8.8188,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1888_slice_sample.json,slice_sample
WBe,PRB2019,-8.81868,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1546_slice_sample.json,slice_sample
WBe,PRB2019,-8.81855,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1717_slice_sample.json,slice_sample
WBe,PRB2019,-8.81855,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1935_slice_sample.json,slice_sample
WBe,PRB2019,-8.81852,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1524_slice_sample.json,slice_sample
WBe,PRB2019,-8.81848,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/435_slice_sample.json,slice_sample
WBe,PRB2019,-8.81844,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/198_slice_sample.json,slice_sample
WBe,PRB2019,-8.81841,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/223_slice_sample.json,slice_sample
WBe,PRB2019,-8.81834,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/891_slice_sample.json,slice_sample
WBe,PRB2019,-8.81832,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1397_slice_sample.json,slice_sample
WBe,PRB2019,-8.81816,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/30_slice_sample.json,slice_sample
WBe,PRB2019,-8.81803,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1691_slice_sample.json,slice_sample
WBe,PRB2019,-8.81803,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1900_slice_sample.json,slice_sample
WBe,PRB2019,-8.81801,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/434_slice_sample.json,slice_sample
WBe,PRB2019,-8.81799,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/817_slice_sample.json,slice_sample
WBe,PRB2019,-8.81797,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/20_slice_sample.json,slice_sample
WBe,PRB2019,-8.8178,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1395_slice_sample.json,slice_sample
WBe,PRB2019,-8.81766,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1134_slice_sample.json,slice_sample
WBe,PRB2019,-8.81738,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1914_slice_sample.json,slice_sample
WBe,PRB2019,-8.81738,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1705_slice_sample.json,slice_sample
WBe,PRB2019,-8.81736,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/132_slice_sample.json,slice_sample
WBe,PRB2019,-8.81731,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/310_slice_sample.json,slice_sample
WBe,PRB2019,-8.81729,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/167_slice_sample.json,slice_sample
WBe,PRB2019,-8.81726,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1913_slice_sample.json,slice_sample
WBe,PRB2019,-8.81726,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1704_slice_sample.json,slice_sample
WBe,PRB2019,-8.81725,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1390_slice_sample.json,slice_sample
WBe,PRB2019,-8.81718,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/977_slice_sample.json,slice_sample
WBe,PRB2019,-8.81708,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1499_slice_sample.json,slice_sample
WBe,PRB2019,-8.817,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/413_slice_sample.json,slice_sample
WBe,PRB2019,-8.81699,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/625_slice_sample.json,slice_sample
WBe,PRB2019,-8.81688,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1898_slice_sample.json,slice_sample
WBe,PRB2019,-8.81688,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1689_slice_sample.json,slice_sample
WBe,PRB2019,-8.81685,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/314_slice_sample.json,slice_sample
WBe,PRB2019,-8.8168,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/725_slice_sample.json,slice_sample
WBe,PRB2019,-8.81671,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/313_slice_sample.json,slice_sample
WBe,PRB2019,-8.81662,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/375_slice_sample.json,slice_sample
WBe,PRB2019,-8.81652,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/700_slice_sample.json,slice_sample
WBe,PRB2019,-8.81642,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/82_slice_sample.json,slice_sample
WBe,PRB2019,-8.81632,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/374_slice_sample.json,slice_sample
WBe,PRB2019,-8.81605,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1446_slice_sample.json,slice_sample
WBe,PRB2019,-8.816,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/994_slice_sample.json,slice_sample
WBe,PRB2019,-8.81591,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1077_slice_sample.json,slice_sample
WBe,PRB2019,-8.81585,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/855_slice_sample.json,slice_sample
WBe,PRB2019,-8.81545,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/360_slice_sample.json,slice_sample
WBe,PRB2019,-8.81519,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/25_slice_sample.json,slice_sample
WBe,PRB2019,-8.81509,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1609_slice_sample.json,slice_sample
WBe,PRB2019,-8.81509,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/567_slice_sample.json,slice_sample
WBe,PRB2019,-8.81509,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1786_slice_sample.json,slice_sample
WBe,PRB2019,-8.81505,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1129_slice_sample.json,slice_sample
WBe,PRB2019,-8.81502,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/19_slice_sample.json,slice_sample
WBe,PRB2019,-8.81491,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/195_slice_sample.json,slice_sample
WBe,PRB2019,-8.8148,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/617_slice_sample.json,slice_sample
WBe,PRB2019,-8.8146,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/49_slice_sample.json,slice_sample
WBe,PRB2019,-8.81448,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1396_slice_sample.json,slice_sample
WBe,PRB2019,-8.81433,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1086_slice_sample.json,slice_sample
WBe,PRB2019,-8.81425,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1690_slice_sample.json,slice_sample
WBe,PRB2019,-8.81425,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1899_slice_sample.json,slice_sample
WBe,PRB2019,-8.81423,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/622_slice_sample.json,slice_sample
WBe,PRB2019,-8.81412,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/807_slice_sample.json,slice_sample
WBe,PRB2019,-8.81408,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1427_slice_sample.json,slice_sample
WBe,PRB2019,-8.81406,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/112_slice_sample.json,slice_sample
WBe,PRB2019,-8.81392,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/440_slice_sample.json,slice_sample
WBe,PRB2019,-8.81389,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1523_slice_sample.json,slice_sample
WBe,PRB2019,-8.81388,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/724_slice_sample.json,slice_sample
WBe,PRB2019,-8.81374,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/626_slice_sample.json,slice_sample
WBe,PRB2019,-8.81366,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/732_slice_sample.json,slice_sample
WBe,PRB2019,-8.81365,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/326_slice_sample.json,slice_sample
WBe,PRB2019,-8.81362,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1522_slice_sample.json,slice_sample
WBe,PRB2019,-8.81353,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/964_slice_sample.json,slice_sample
WBe,PRB2019,-8.81338,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1292_slice_sample.json,slice_sample
WBe,PRB2019,-8.81337,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/696_slice_sample.json,slice_sample
WBe,PRB2019,-8.81334,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1527_slice_sample.json,slice_sample
WBe,PRB2019,-8.81331,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/663_slice_sample.json,slice_sample
WBe,PRB2019,-8.81328,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1573_slice_sample.json,slice_sample
WBe,PRB2019,-8.8132,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1398_slice_sample.json,slice_sample
WBe,PRB2019,-8.81293,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/831_slice_sample.json,slice_sample
WBe,PRB2019,-8.81281,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1912_slice_sample.json,slice_sample
WBe,PRB2019,-8.81281,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1703_slice_sample.json,slice_sample
WBe,PRB2019,-8.81278,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/624_slice_sample.json,slice_sample
WBe,PRB2019,-8.81271,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1363_slice_sample.json,slice_sample
WBe,PRB2019,-8.81263,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1364_slice_sample.json,slice_sample
WBe,PRB2019,-8.81254,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/751_slice_sample.json,slice_sample
WBe,PRB2019,-8.81248,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1878_slice_sample.json,slice_sample
WBe,PRB2019,-8.81224,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/272_slice_sample.json,slice_sample
WBe,PRB2019,-8.81213,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/81_slice_sample.json,slice_sample
WBe,PRB2019,-8.81189,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1517_slice_sample.json,slice_sample
WBe,PRB2019,-8.81187,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1610_slice_sample.json,slice_sample
WBe,PRB2019,-8.81187,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1920_slice_sample.json,slice_sample
WBe,PRB2019,-8.81187,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/568_slice_sample.json,slice_sample
WBe,PRB2019,-8.81187,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1787_slice_sample.json,slice_sample
WBe,PRB2019,-8.81178,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1075_slice_sample.json,slice_sample
WBe,PRB2019,-8.81172,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1445_slice_sample.json,slice_sample
WBe,PRB2019,-8.81161,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1526_slice_sample.json,slice_sample
WBe,PRB2019,-8.81158,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1575_slice_sample.json,slice_sample
WBe,PRB2019,-8.81156,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/33_slice_sample.json,slice_sample
